timestamp,ghi,air_temperature,relative_humidity,wind_speed
2018-03-12 23:00:00+00:00,0.0,3.9499999999999997,48.583333333333336,0.8300000000000001
2018-03-13 00:00:00+00:00,0.0,3.6750000000000003,51.25,1.1083333333333334
2018-03-13 01:00:00+00:00,0.0,3.1750000000000003,56.833333333333336,1.46
2018-03-13 02:00:00+00:00,0.0,2.775,58.75,1.6775
2018-03-13 03:00:00+00:00,0.0,2.4333333333333336,57.583333333333336,1.4791666666666667
2018-03-13 04:00:00+00:00,0.0,2.058333333333333,60.583333333333336,0.9900000000000001
2018-03-13 05:00:00+00:00,0.0,1.0833333333333333,68.33333333333333,1.1725
2018-03-13 06:00:00+00:00,0.0,0.14166666666666666,83.58333333333333,0.985
2018-03-13 07:00:00+00:00,0.0,-0.09166666666666667,88.75,0.9874999999999999
2018-03-13 08:00:00+00:00,0.0,-0.25833333333333336,90.58333333333333,1.0966666666666667
2018-03-13 09:00:00+00:00,0.0,-0.375,91.58333333333333,1.1725
2018-03-13 10:00:00+00:00,0.0,-0.4166666666666667,92.0,1.1491666666666667
2018-03-13 11:00:00+00:00,0.0,-0.5833333333333334,93.0,1.495
2018-03-13 12:00:00+00:00,0.0,-0.6916666666666665,93.0,1.6325
2018-03-13 13:00:00+00:00,12.75,-0.5,92.16666666666667,1.7249999999999999
2018-03-13 14:00:00+00:00,157.66666666666666,-0.05000000000000001,91.25,2.465
2018-03-13 15:00:00+00:00,278.25,0.2916666666666667,88.66666666666667,2.3491666666666666
2018-03-13 16:00:00+00:00,169.16666666666666,0.4083333333333334,84.08333333333333,2.478333333333333
2018-03-13 17:00:00+00:00,134.66666666666666,0.3333333333333333,82.08333333333333,2.0541666666666667
2018-03-13 18:00:00+00:00,215.41666666666666,0.43333333333333335,83.25,2.3024999999999998
2018-03-13 19:00:00+00:00,311.9166666666667,0.8166666666666668,84.75,2.290833333333333
2018-03-13 20:00:00+00:00,178.41666666666666,1.2,78.66666666666667,2.1108333333333333
2018-03-13 21:00:00+00:00,66.0,0.5916666666666667,81.58333333333333,1.29
2018-03-13 22:00:00+00:00,6.583333333333333,0.6083333333333334,84.91666666666667,1.2266666666666668
2018-03-13 23:00:00+00:00,0.0,1.2249999999999999,71.08333333333333,1.7033333333333334
2018-03-14 00:00:00+00:00,0.0,1.0583333333333333,62.666666666666664,1.8583333333333334
2018-03-14 01:00:00+00:00,0.0,0.8833333333333333,60.5,1.8849999999999998
2018-03-14 02:00:00+00:00,0.0,0.5833333333333334,60.583333333333336,1.7633333333333334
2018-03-14 03:00:00+00:00,0.0,0.09166666666666667,63.75,1.3625
2018-03-14 04:00:00+00:00,0.0,-0.2916666666666667,62.333333333333336,1.4808333333333332
2018-03-14 05:00:00+00:00,0.0,-0.8833333333333333,61.916666666666664,2.1466666666666665
2018-03-14 06:00:00+00:00,0.0,-1.0666666666666667,62.083333333333336,2.4483333333333333
2018-03-14 07:00:00+00:00,0.0,-0.9916666666666667,62.5,2.0791666666666666
2018-03-14 08:00:00+00:00,0.0,-1.0083333333333333,64.0,2.225
2018-03-14 09:00:00+00:00,0.0,-1.0999999999999999,64.58333333333333,2.4625
2018-03-14 10:00:00+00:00,0.0,-1.2916666666666667,66.0,2.9066666666666663
2018-03-14 11:00:00+00:00,7.916666666666667,-1.3666666666666665,66.16666666666667,2.76
2018-03-14 12:00:00+00:00,106.66666666666667,-1.2166666666666666,66.58333333333333,2.8733333333333335
2018-03-14 13:00:00+00:00,287.9166666666667,-0.5583333333333333,63.583333333333336,2.91
2018-03-14 14:00:00+00:00,513.75,0.35000000000000003,58.75,3.301666666666667
2018-03-14 15:00:00+00:00,483.6666666666667,0.9916666666666667,55.083333333333336,3.5116666666666667
2018-03-14 16:00:00+00:00,458.1666666666667,1.7750000000000001,52.083333333333336,3.4066666666666667
2018-03-14 17:00:00+00:00,338.25,2.15,50.583333333333336,3.638333333333333
2018-03-14 18:00:00+00:00,301.3333333333333,2.4166666666666665,50.166666666666664,3.1841666666666666
2018-03-14 19:00:00+00:00,210.33333333333334,2.5,51.916666666666664,3.1675
2018-03-14 20:00:00+00:00,95.83333333333333,1.5,62.666666666666664,2.225
2018-03-14 21:00:00+00:00,53.916666666666664,1.5250000000000001,65.33333333333333,2.2125
2018-03-14 22:00:00+00:00,1.5833333333333333,1.4583333333333333,59.75,1.9933333333333332
2018-03-14 23:00:00+00:00,0.0,1.075,58.083333333333336,1.7291666666666667
2018-03-15 00:00:00+00:00,0.0,0.7333333333333334,60.833333333333336,1.5816666666666668
2018-03-15 01:00:00+00:00,0.0,0.45,63.0,1.655
2018-03-15 02:00:00+00:00,0.0,0.2833333333333333,65.66666666666667,1.8741666666666665
2018-03-15 03:00:00+00:00,0.0,0.2333333333333333,66.83333333333333,1.8808333333333334
2018-03-15 04:00:00+00:00,0.0,0.016666666666666666,66.75,2.3383333333333334
2018-03-15 05:00:00+00:00,0.0,-0.39999999999999997,69.08333333333333,2.485
2018-03-15 06:00:00+00:00,0.0,-0.5499999999999999,71.83333333333333,1.8441666666666665
2018-03-15 07:00:00+00:00,0.0,-0.6333333333333333,70.16666666666667,2.1025
2018-03-15 08:00:00+00:00,0.0,-0.7416666666666667,63.083333333333336,2.5166666666666666
2018-03-15 09:00:00+00:00,0.0,-1.275,64.08333333333333,2.075833333333333
2018-03-15 10:00:00+00:00,0.0,-1.6083333333333334,63.25,2.370833333333333
2018-03-15 11:00:00+00:00,3.25,-1.6583333333333332,61.416666666666664,2.1725
2018-03-15 12:00:00+00:00,25.166666666666668,-1.6666666666666667,60.083333333333336,2.055
2018-03-15 13:00:00+00:00,353.1666666666667,-0.6333333333333333,58.25,2.299166666666667
2018-03-15 14:00:00+00:00,512.5833333333334,0.14166666666666666,54.583333333333336,2.5075
2018-03-15 15:00:00+00:00,588.8333333333334,0.9333333333333332,51.333333333333336,2.4675
2018-03-15 16:00:00+00:00,715.5,2.0,47.25,2.186666666666667
2018-03-15 17:00:00+00:00,776.1666666666666,3.3833333333333333,39.75,1.9741666666666668
2018-03-15 18:00:00+00:00,721.3333333333334,4.658333333333333,34.583333333333336,2.145
2018-03-15 19:00:00+00:00,297.4166666666667,4.708333333333333,36.0,2.0425
2018-03-15 20:00:00+00:00,172.75,4.7,35.083333333333336,2.2958333333333334
2018-03-15 21:00:00+00:00,98.83333333333333,4.675,35.333333333333336,1.88
2018-03-15 22:00:00+00:00,15.5,4.366666666666666,35.583333333333336,1.875
2018-03-15 23:00:00+00:00,0.0,3.6166666666666667,38.083333333333336,1.9208333333333334
2018-03-16 00:00:00+00:00,0.0,2.8249999999999997,41.916666666666664,1.6516666666666666
2018-03-16 01:00:00+00:00,0.0,2.3833333333333333,43.666666666666664,2.0325
2018-03-16 02:00:00+00:00,0.0,1.7916666666666667,46.75,1.7641666666666664
2018-03-16 03:00:00+00:00,0.0,1.1500000000000001,49.583333333333336,1.7341666666666666
2018-03-16 04:00:00+00:00,0.0,0.5916666666666667,49.583333333333336,1.7575
2018-03-16 05:00:00+00:00,0.0,0.075,50.75,1.6408333333333334
2018-03-16 06:00:00+00:00,0.0,-0.6166666666666667,54.0,1.505
2018-03-16 07:00:00+00:00,0.0,-0.8666666666666667,57.666666666666664,0.9941666666666666
2018-03-16 08:00:00+00:00,0.0,-0.75,60.833333333333336,0.9175
2018-03-16 09:00:00+00:00,0.0,-0.6583333333333333,65.08333333333333,1.01
2018-03-16 10:00:00+00:00,0.0,-1.2166666666666666,61.666666666666664,0.8191666666666667
2018-03-16 11:00:00+00:00,31.0,-1.8416666666666668,64.0,0.8758333333333334
2018-03-16 12:00:00+00:00,213.33333333333334,-0.8083333333333332,53.833333333333336,1.7341666666666666
2018-03-16 13:00:00+00:00,229.91666666666666,-0.5666666666666667,47.75,2.1733333333333333
2018-03-16 14:00:00+00:00,463.6666666666667,-0.16666666666666666,46.25,2.2816666666666667
2018-03-16 15:00:00+00:00,395.25,0.325,44.833333333333336,2.1374999999999997
2018-03-16 16:00:00+00:00,318.9166666666667,0.48333333333333334,44.5,2.419166666666667
2018-03-16 17:00:00+00:00,358.8333333333333,0.725,43.5,2.7466666666666666
2018-03-16 18:00:00+00:00,341.0,0.6166666666666667,44.0,3.123333333333333
2018-03-16 19:00:00+00:00,457.6666666666667,0.7416666666666667,42.25,3.3433333333333333
2018-03-16 20:00:00+00:00,396.5,0.39999999999999997,44.083333333333336,3.0016666666666665
2018-03-16 21:00:00+00:00,194.41666666666666,0.016666666666666663,43.0,2.5341666666666667
2018-03-16 22:00:00+00:00,58.416666666666664,-1.1083333333333334,45.166666666666664,3.1108333333333333
2018-03-16 23:00:00+00:00,0.0,-2.1666666666666665,48.166666666666664,2.6891666666666665
2018-03-17 00:00:00+00:00,0.0,-2.6416666666666666,48.333333333333336,2.9091666666666662
2018-03-17 01:00:00+00:00,0.0,-2.891666666666666,48.416666666666664,2.73
2018-03-17 02:00:00+00:00,0.0,-3.2083333333333335,49.833333333333336,2.4225
2018-03-17 03:00:00+00:00,0.0,-3.5666666666666664,50.166666666666664,1.7408333333333335
2018-03-17 04:00:00+00:00,0.0,-3.9583333333333335,51.916666666666664,1.3058333333333334
2018-03-17 05:00:00+00:00,0.0,-3.35,51.666666666666664,1.7958333333333334
2018-03-17 06:00:00+00:00,0.0,-3.7249999999999996,54.416666666666664,0.9991666666666666
2018-03-17 07:00:00+00:00,0.0,-3.8833333333333333,54.5,0.8583333333333334
2018-03-17 08:00:00+00:00,0.0,-4.8,58.333333333333336,0.5891666666666667
2018-03-17 09:00:00+00:00,0.0,-4.416666666666667,58.333333333333336,0.75
2018-03-17 10:00:00+00:00,0.0,-4.125,55.583333333333336,1.3241666666666667
2018-03-17 11:00:00+00:00,28.916666666666668,-4.391666666666667,56.833333333333336,2.0383333333333336
2018-03-17 12:00:00+00:00,214.75,-3.9166666666666665,58.083333333333336,2.74
2018-03-17 13:00:00+00:00,424.4166666666667,-2.7416666666666667,53.5,2.7525
2018-03-17 14:00:00+00:00,599.5833333333334,-1.4833333333333334,50.166666666666664,3.078333333333333
2018-03-17 15:00:00+00:00,722.8333333333334,-0.11666666666666665,45.75,3.0666666666666664
2018-03-17 16:00:00+00:00,787.3333333333334,2.025,37.833333333333336,2.545
2018-03-17 17:00:00+00:00,793.0,4.233333333333333,28.666666666666668,2.6916666666666664
2018-03-17 18:00:00+00:00,735.4166666666666,4.958333333333333,28.25,2.7175
2018-03-17 19:00:00+00:00,619.6666666666666,5.566666666666666,28.083333333333332,2.8408333333333338
2018-03-17 20:00:00+00:00,456.0833333333333,5.95,27.5,2.5975
2018-03-17 21:00:00+00:00,255.66666666666666,5.633333333333333,26.916666666666668,2.830833333333333
2018-03-17 22:00:00+00:00,45.083333333333336,4.05,33.0,2.654166666666667
2018-03-17 23:00:00+00:00,0.0,1.7833333333333332,41.916666666666664,2.1266666666666665
2018-03-18 00:00:00+00:00,0.0,0.7083333333333334,44.916666666666664,2.1508333333333334
2018-03-18 01:00:00+00:00,0.0,-0.16666666666666666,44.0,1.865
2018-03-18 02:00:00+00:00,0.0,-1.2249999999999999,41.75,1.2483333333333333
2018-03-18 03:00:00+00:00,0.0,-2.3666666666666667,42.0,0.805
2018-03-18 04:00:00+00:00,0.0,-3.6333333333333333,41.083333333333336,1.0975
2018-03-18 05:00:00+00:00,0.0,-5.3,42.166666666666664,0.935
2018-03-18 06:00:00+00:00,0.0,-6.5,41.25,0.9341666666666667
2018-03-18 07:00:00+00:00,0.0,-7.666666666666667,41.0,1.0374999999999999
2018-03-18 08:00:00+00:00,0.0,-8.441666666666666,43.5,0.9166666666666666
2018-03-18 09:00:00+00:00,0.0,-9.241666666666667,46.166666666666664,0.615
2018-03-18 10:00:00+00:00,0.0,-9.691666666666666,45.916666666666664,0.6716666666666667
2018-03-18 11:00:00+00:00,33.666666666666664,-10.15,47.5,0.36000000000000004
2018-03-18 12:00:00+00:00,225.25,-8.924999999999999,41.0,1.0258333333333334
2018-03-18 13:00:00+00:00,435.9166666666667,-6.916666666666667,31.75,1.7158333333333333
2018-03-18 14:00:00+00:00,610.6666666666666,-5.666666666666667,28.666666666666668,1.9466666666666665
2018-03-18 15:00:00+00:00,732.0,-4.583333333333333,27.583333333333332,1.8941666666666668
2018-03-18 16:00:00+00:00,796.3333333333334,-3.1666666666666665,24.0,1.6858333333333333
2018-03-18 17:00:00+00:00,799.4166666666666,-1.5999999999999999,21.083333333333332,1.9091666666666667
2018-03-18 18:00:00+00:00,743.0833333333334,-0.05833333333333332,20.666666666666668,1.7708333333333333
2018-03-18 19:00:00+00:00,626.5833333333334,1.0333333333333334,23.25,2.0825
2018-03-18 20:00:00+00:00,458.5833333333333,1.5166666666666666,27.25,1.9124999999999999
2018-03-18 21:00:00+00:00,260.0,1.8,29.166666666666668,1.5466666666666666
2018-03-18 22:00:00+00:00,45.25,1.5250000000000001,30.166666666666668,1.145
2018-03-18 23:00:00+00:00,0.0,0.26666666666666666,32.5,0.5275
2018-03-19 00:00:00+00:00,0.0,-1.375,39.166666666666664,0.8508333333333334
2018-03-19 01:00:00+00:00,0.0,-2.533333333333333,45.666666666666664,1.1241666666666668
2018-03-19 02:00:00+00:00,0.0,-3.2416666666666667,53.0,0.7033333333333333
2018-03-19 03:00:00+00:00,0.0,-3.9416666666666664,60.083333333333336,0.4466666666666667
2018-03-19 04:00:00+00:00,0.0,-4.2250000000000005,61.416666666666664,0.895
2018-03-19 05:00:00+00:00,0.0,-3.6833333333333336,62.083333333333336,0.5650000000000001
2018-03-19 06:00:00+00:00,0.0,-3.6833333333333336,65.25,0.26416666666666666
2018-03-19 07:00:00+00:00,0.0,-3.1833333333333336,62.75,0.41333333333333333
2018-03-19 08:00:00+00:00,0.0,-2.6083333333333334,53.833333333333336,0.42250000000000004
2018-03-19 09:00:00+00:00,0.0,-2.5416666666666665,43.916666666666664,1.4025
2018-03-19 10:00:00+00:00,0.0,-3.6166666666666667,41.166666666666664,1.325
2018-03-19 11:00:00+00:00,36.75,-4.458333333333333,41.416666666666664,1.3733333333333333
2018-03-19 12:00:00+00:00,230.91666666666666,-4.266666666666667,37.25,1.925
2018-03-19 13:00:00+00:00,442.5,-3.6666666666666665,35.5,1.9741666666666668
2018-03-19 14:00:00+00:00,618.1666666666666,-2.8333333333333335,32.416666666666664,2.1266666666666665
2018-03-19 15:00:00+00:00,741.9166666666666,-1.6583333333333332,29.75,1.995
2018-03-19 16:00:00+00:00,809.25,-0.5416666666666666,23.166666666666668,2.2891666666666666
2018-03-19 17:00:00+00:00,813.9166666666666,0.375,23.416666666666668,2.2741666666666664
2018-03-19 18:00:00+00:00,755.25,1.3916666666666666,24.333333333333332,1.99
2018-03-19 19:00:00+00:00,640.5833333333334,1.7,24.083333333333332,1.9608333333333334
2018-03-19 20:00:00+00:00,472.6666666666667,2.0500000000000003,23.25,1.6175
2018-03-19 21:00:00+00:00,270.3333333333333,2.341666666666667,22.416666666666668,1.3808333333333334
2018-03-19 22:00:00+00:00,48.166666666666664,1.9500000000000002,21.916666666666668,1.3758333333333332
2018-03-19 23:00:00+00:00,0.0,0.7416666666666667,24.083333333333332,0.43
2018-03-20 00:00:00+00:00,0.0,-1.8666666666666665,36.666666666666664,0.7816666666666666
2018-03-20 01:00:00+00:00,0.0,-2.9,42.0,0.7425
2018-03-20 02:00:00+00:00,0.0,-3.908333333333333,48.333333333333336,0.41333333333333333
2018-03-20 03:00:00+00:00,0.0,-4.908333333333333,56.083333333333336,0.5616666666666666
2018-03-20 04:00:00+00:00,0.0,-3.4333333333333336,39.75,0.8016666666666667
2018-03-20 05:00:00+00:00,0.0,-4.108333333333333,40.833333333333336,0.5475
2018-03-20 06:00:00+00:00,0.0,-4.191666666666666,39.166666666666664,0.7658333333333333
2018-03-20 07:00:00+00:00,0.0,-4.6499999999999995,41.75,1.0766666666666667
2018-03-20 08:00:00+00:00,0.0,-5.5,46.583333333333336,0.8608333333333333
2018-03-20 09:00:00+00:00,0.0,-6.0,48.5,1.125
2018-03-20 10:00:00+00:00,0.0,-6.45,49.666666666666664,1.2874999999999999
2018-03-20 11:00:00+00:00,18.666666666666668,-6.75,50.25,1.0991666666666666
2018-03-20 12:00:00+00:00,190.83333333333334,-6.05,47.916666666666664,1.5391666666666666
2018-03-20 13:00:00+00:00,376.8333333333333,-4.633333333333334,43.666666666666664,2.1725
2018-03-20 14:00:00+00:00,484.8333333333333,-3.0666666666666664,40.0,1.7991666666666666
2018-03-20 15:00:00+00:00,409.5,-1.8583333333333334,37.916666666666664,1.8866666666666667
2018-03-20 16:00:00+00:00,328.4166666666667,-0.9833333333333334,36.333333333333336,1.5975
2018-03-20 17:00:00+00:00,363.8333333333333,-0.125,35.416666666666664,1.1900000000000002
2018-03-20 18:00:00+00:00,310.4166666666667,0.6833333333333332,36.166666666666664,1.3583333333333334
2018-03-20 19:00:00+00:00,270.25,1.2916666666666667,36.416666666666664,1.3625
2018-03-20 20:00:00+00:00,198.5,1.9166666666666667,35.5,1.4749999999999999
2018-03-20 21:00:00+00:00,55.916666666666664,1.7916666666666667,35.333333333333336,1.6791666666666665
2018-03-20 22:00:00+00:00,6.5,1.4416666666666667,36.916666666666664,1.9858333333333331
2018-03-20 23:00:00+00:00,0.0,1.1333333333333333,36.916666666666664,1.29
2018-03-21 00:00:00+00:00,0.0,0.7833333333333333,38.333333333333336,1.0166666666666666
2018-03-21 01:00:00+00:00,0.0,0.049999999999999996,40.916666666666664,1.0308333333333333
2018-03-21 02:00:00+00:00,0.0,-0.7583333333333333,44.583333333333336,0.7516666666666666
2018-03-21 03:00:00+00:00,0.0,-0.8416666666666667,45.666666666666664,0.9049999999999999
2018-03-21 04:00:00+00:00,0.0,-1.1416666666666668,47.25,1.3633333333333333
2018-03-21 05:00:00+00:00,0.0,-1.6500000000000001,48.916666666666664,1.0041666666666667
2018-03-21 06:00:00+00:00,0.0,-2.1999999999999997,51.583333333333336,1.2791666666666666
2018-03-21 07:00:00+00:00,0.0,-2.6916666666666664,54.5,1.1341666666666665
2018-03-21 08:00:00+00:00,0.0,-2.966666666666667,55.666666666666664,1.0333333333333334
2018-03-21 09:00:00+00:00,0.0,-3.0833333333333335,55.083333333333336,1.6008333333333333
2018-03-21 10:00:00+00:00,0.0,-3.4250000000000003,57.0,1.2266666666666666
2018-03-21 11:00:00+00:00,0.0,-3.5833333333333335,57.583333333333336,0.9808333333333333
2018-03-21 12:00:00+00:00,14.5,-3.275,56.25,1.8625
2018-03-21 13:00:00+00:00,66.08333333333333,-2.891666666666667,55.916666666666664,1.3316666666666668
2018-03-21 14:00:00+00:00,151.0,-2.1666666666666665,54.666666666666664,1.5566666666666666
2018-03-21 15:00:00+00:00,333.6666666666667,-0.7833333333333333,49.666666666666664,2.0616666666666665
2018-03-21 16:00:00+00:00,387.75,0.2833333333333333,47.583333333333336,2.2075
2018-03-21 17:00:00+00:00,241.91666666666666,0.8333333333333334,45.416666666666664,2.475
2018-03-21 18:00:00+00:00,187.41666666666666,1.1,45.0,2.6916666666666664
2018-03-21 19:00:00+00:00,113.83333333333333,1.4916666666666665,44.833333333333336,2.3408333333333333
2018-03-21 20:00:00+00:00,87.58333333333333,1.7083333333333333,44.083333333333336,2.285833333333333
2018-03-21 21:00:00+00:00,44.916666666666664,1.7,44.416666666666664,2.1991666666666667
2018-03-21 22:00:00+00:00,5.666666666666667,1.675,44.25,2.445
2018-03-21 23:00:00+00:00,0.0,1.325,46.166666666666664,2.43
2018-03-22 00:00:00+00:00,0.0,1.0416666666666667,49.5,2.2775
2018-03-22 01:00:00+00:00,0.0,-0.4916666666666667,64.0,1.8425
2018-03-22 02:00:00+00:00,0.0,-1.4666666666666668,76.5,1.6833333333333333
2018-03-22 03:00:00+00:00,0.0,-1.6166666666666665,82.75,1.8425
2018-03-22 04:00:00+00:00,0.0,-1.9083333333333332,81.41666666666667,1.8975
2018-03-22 05:00:00+00:00,0.0,-2.1333333333333333,84.75,2.0733333333333333
2018-03-22 06:00:00+00:00,0.0,-2.316666666666667,86.58333333333333,1.6566666666666665
2018-03-22 07:00:00+00:00,0.0,-2.3249999999999997,87.75,1.4408333333333332
2018-03-22 08:00:00+00:00,0.0,-1.4833333333333334,77.91666666666667,1.4325
2018-03-22 09:00:00+00:00,0.0,-1.1416666666666666,64.83333333333333,1.6600000000000001
2018-03-22 10:00:00+00:00,0.0,-0.6749999999999999,61.5,2.0091666666666668
2018-03-22 11:00:00+00:00,37.833333333333336,-0.4916666666666667,59.5,2.215
2018-03-22 12:00:00+00:00,199.58333333333334,-0.125,57.583333333333336,2.2466666666666666
2018-03-22 13:00:00+00:00,314.8333333333333,0.65,54.583333333333336,2.566666666666667
2018-03-22 14:00:00+00:00,564.0,2.1333333333333333,50.416666666666664,2.92
2018-03-22 15:00:00+00:00,720.0,3.65,46.5,2.8016666666666663
2018-03-22 16:00:00+00:00,813.5,5.1499999999999995,43.75,2.720833333333333
2018-03-22 17:00:00+00:00,676.0833333333334,5.916666666666667,40.0,2.875
2018-03-22 18:00:00+00:00,635.4166666666666,7.075,34.916666666666664,3.0050000000000003
2018-03-22 19:00:00+00:00,644.3333333333334,7.825,33.75,2.4608333333333334
2018-03-22 20:00:00+00:00,511.3333333333333,8.091666666666667,33.583333333333336,2.6566666666666667
2018-03-22 21:00:00+00:00,282.3333333333333,8.225,33.416666666666664,2.3558333333333334
2018-03-22 22:00:00+00:00,43.583333333333336,7.241666666666667,36.333333333333336,1.7483333333333333
2018-03-22 23:00:00+00:00,0.0,5.783333333333334,39.583333333333336,1.5825000000000002
2018-03-23 00:00:00+00:00,0.0,4.45,43.5,1.3383333333333336
2018-03-23 01:00:00+00:00,0.0,3.4416666666666664,46.583333333333336,1.0016666666666667
2018-03-23 02:00:00+00:00,0.0,2.25,50.5,0.6041666666666666
2018-03-23 03:00:00+00:00,0.0,0.8333333333333334,54.0,0.3516666666666666
2018-03-23 04:00:00+00:00,0.0,-0.775,61.333333333333336,0.455
2018-03-23 05:00:00+00:00,0.0,-1.2750000000000001,63.916666666666664,0.4483333333333333
